6582.00000,    4.05000,  -13.01941,    0.34063,  -12.67879,  658.80333,    0.01580, 
6583.00000,    4.05000,  -13.01950,    0.34071,  -12.67879,  658.97151,    0.01580, 
6584.00000,    4.05000,  -13.01959,    0.34080,  -12.67878,  659.13971,    0.01580, 
6585.00000,    4.05000,  -13.01967,    0.34089,  -12.67878,  659.30792,    0.01579, 
6586.00000,    4.05000,  -13.01976,    0.34098,  -12.67878,  659.47614,    0.01579, 
6587.00000,    4.05000,  -13.01985,    0.34106,  -12.67878,  659.64438,    0.01578, 
6588.00000,    4.05000,  -13.01993,    0.34115,  -12.67878,  659.81263,    0.01578, 
6589.00000,    4.05000,  -13.02002,    0.34124,  -12.67878,  659.98089,    0.01578, 
6590.00000,    4.05000,  -13.02011,    0.34132,  -12.67878,  660.14916,    0.01577, 
6591.00000,    4.05000,  -13.02019,    0.34141,  -12.67878,  660.31744,    0.01577, 
6592.00000,    4.05000,  -13.02028,    0.34150,  -12.67879,  660.48573,    0.01577, 
6593.00000,    4.05000,  -13.02037,    0.34158,  -12.67879,  660.65403,    0.01576, 
6594.00000,    4.05000,  -13.02046,    0.34167,  -12.67879,  660.82235,    0.01576, 
6595.00000,    4.05000,  -13.02054,    0.34176,  -12.67879,  660.99067,    0.01575, 
6596.00000,    4.05000,  -13.02063,    0.34185,  -12.67879,  661.15901,    0.01575, 
6597.00000,    4.05000,  -13.02072,    0.34193,  -12.67879,  661.32735,    0.01575, 
6598.00000,    4.05000,  -13.02080,    0.34202,  -12.67878,  661.49570,    0.01574, 
6599.00000,    4.05000,  -13.02089,    0.34211,  -12.67878,  661.66406,    0.01574, 
6600.00000,    4.05000,  -13.02098,    0.34219,  -12.67879,  661.83243,    0.01574, 
6601.00000,    4.05000,  -13.02107,    0.34228,  -12.67879,  662.00081,    0.01573, 
6602.00000,    4.05000,  -13.02116,    0.34237,  -12.67879,  662.16919,    0.01573, 
6603.00000,    4.05000,  -13.02124,    0.34245,  -12.67879,  662.33758,    0.01572, 
6604.00000,    4.05000,  -13.02133,    0.34254,  -12.67879,  662.50598,    0.01572, 
6605.00000,    4.05000,  -13.02142,    0.34263,  -12.67879,  662.67439,    0.01572, 
6606.00000,    4.05000,  -13.02151,    0.34272,  -12.67879,  662.84280,    0.01571, 
6607.00000,    4.05000,  -13.02159,    0.34280,  -12.67879,  663.01122,    0.01571, 
6608.00000,    4.05000,  -13.02168,    0.34289,  -12.67879,  663.17964,    0.01570, 
6609.00000,    4.05000,  -13.02177,    0.34298,  -12.67879,  663.34808,    0.01570, 
6610.00000,    4.05000,  -13.02186,    0.34306,  -12.67879,  663.51651,    0.01570, 
6611.00000,    4.05000,  -13.02194,    0.34315,  -12.67879,  663.68495,    0.01569, 
6612.00000,    4.05000,  -13.02203,    0.34324,  -12.67879,  663.85340,    0.01569, 
6613.00000,    4.05000,  -13.02212,    0.34333,  -12.67879,  664.02185,    0.01569, 
6614.00000,    4.05000,  -13.02220,    0.34341,  -12.67879,  664.19030,    0.01568, 
6615.00000,    4.05000,  -13.02229,    0.34350,  -12.67879,  664.35876,    0.01568, 
6616.00000,    4.05000,  -13.02238,    0.34359,  -12.67879,  664.52722,    0.01567, 
6617.00000,    4.05000,  -13.02247,    0.34367,  -12.67879,  664.69569,    0.01567, 
6618.00000,    4.05000,  -13.02255,    0.34376,  -12.67879,  664.86416,    0.01567, 
6619.00000,    4.05000,  -13.02264,    0.34385,  -12.67879,  665.03263,    0.01566, 
6620.00000,    4.05000,  -13.02273,    0.34394,  -12.67879,  665.20110,    0.01566, 
6621.00000,    4.05000,  -13.02282,    0.34402,  -12.67879,  665.36957,    0.01565, 
6622.00000,    4.05000,  -13.02290,    0.34411,  -12.67879,  665.53805,    0.01565, 
6623.00000,    4.05000,  -13.02299,    0.34420,  -12.67879,  665.70653,    0.01565, 
6624.00000,    4.05000,  -13.02307,    0.34428,  -12.67879,  665.87500,    0.01564, 
6625.00000,    4.05000,  -13.02316,    0.34437,  -12.67879,  666.04348,    0.01564, 
6626.00000,    4.05000,  -13.02325,    0.34446,  -12.67879,  666.21196,    0.01564, 
6627.00000,    4.05000,  -13.02334,    0.34455,  -12.67879,  666.38044,    0.01563, 
6628.00000,    4.05000,  -13.02343,    0.34463,  -12.67879,  666.54892,    0.01563, 
6629.00000,    4.05000,  -13.02351,    0.34472,  -12.67879,  666.71740,    0.01562, 
6630.00000,    4.05000,  -13.02360,    0.34481,  -12.67879,  666.88588,    0.01562, 
6631.00000,    4.05000,  -13.02369,    0.34489,  -12.67879,  667.05436,    0.01562, 
6632.00000,    4.05000,  -13.02377,    0.34498,  -12.67879,  667.22283,    0.01561, 
6633.00000,    4.05000,  -13.02386,    0.34507,  -12.67880,  667.39131,    0.01561, 
6634.00000,    4.05000,  -13.02395,    0.34515,  -12.67880,  667.55978,    0.01561, 
6635.00000,    4.05000,  -13.02404,    0.34524,  -12.67880,  667.72825,    0.01560, 
6636.00000,    4.05000,  -13.02412,    0.34533,  -12.67879,  667.89671,    0.01560, 
6637.00000,    4.05000,  -13.02421,    0.34542,  -12.67879,  668.06518,    0.01559, 
6638.00000,    4.05000,  -13.02430,    0.34550,  -12.67880,  668.23364,    0.01559, 
6639.00000,    4.05000,  -13.02439,    0.34559,  -12.67880,  668.40209,    0.01559, 
6640.00000,    4.05000,  -13.02447,    0.34568,  -12.67879,  668.57055,    0.01558, 
6641.00000,    4.05000,  -13.02456,    0.34576,  -12.67880,  668.73900,    0.01558, 
6642.00000,    4.05000,  -13.02465,    0.34585,  -12.67880,  668.90744,    0.01557, 
6643.00000,    4.05000,  -13.02474,    0.34594,  -12.67880,  669.07588,    0.01557, 
6644.00000,    4.05000,  -13.02482,    0.34603,  -12.67880,  669.24432,    0.01557, 
6645.00000,    4.05000,  -13.02491,    0.34611,  -12.67880,  669.41275,    0.01556, 
6646.00000,    4.05000,  -13.02500,    0.34620,  -12.67880,  669.58117,    0.01556, 
6647.00000,    4.05000,  -13.02508,    0.34629,  -12.67880,  669.74959,    0.01556, 
6648.00000,    4.05000,  -13.02517,    0.34637,  -12.67880,  669.91800,    0.01555, 
6649.00000,    4.05000,  -13.02526,    0.34646,  -12.67880,  670.08641,    0.01555, 
6650.00000,    4.05000,  -13.02535,    0.34655,  -12.67880,  670.25481,    0.01554, 
6651.00000,    4.05000,  -13.02543,    0.34664,  -12.67880,  670.42320,    0.01554, 
6652.00000,    4.05000,  -13.02552,    0.34672,  -12.67880,  670.59158,    0.01554, 
6653.00000,    4.05000,  -13.02561,    0.34681,  -12.67880,  670.75996,    0.01553, 
6654.00000,    4.05000,  -13.02569,    0.34690,  -12.67880,  670.92833,    0.01553, 
6655.00000,    4.05000,  -13.02578,    0.34698,  -12.67880,  671.09669,    0.01552, 
6656.00000,    4.05000,  -13.02587,    0.34707,  -12.67880,  671.26504,    0.01552, 
6657.00000,    4.05000,  -13.02595,    0.34716,  -12.67880,  671.43338,    0.01552, 
6658.00000,    4.05000,  -13.02604,    0.34724,  -12.67880,  671.60171,    0.01551, 
6659.00000,    4.05000,  -13.02613,    0.34733,  -12.67879,  671.77004,    0.01551, 
6660.00000,    4.05000,  -13.02621,    0.34742,  -12.67879,  671.93835,    0.01550, 
6661.00000,    4.05000,  -13.02630,    0.34751,  -12.67879,  672.10665,    0.01550, 
6662.00000,    4.05000,  -13.02639,    0.34759,  -12.67879,  672.27495,    0.01550, 
6663.00000,    4.05000,  -13.02647,    0.34768,  -12.67879,  672.44323,    0.01549, 
6664.00000,    4.05000,  -13.02656,    0.34777,  -12.67880,  672.61150,    0.01549, 
6665.00000,    4.05000,  -13.02665,    0.34785,  -12.67879,  672.77976,    0.01549, 
6666.00000,    4.05000,  -13.02674,    0.34794,  -12.67880,  672.94801,    0.01548, 
6667.00000,    4.05000,  -13.02682,    0.34803,  -12.67879,  673.11625,    0.01548, 
6668.00000,    4.05000,  -13.02691,    0.34811,  -12.67879,  673.28448,    0.01547, 
6669.00000,    4.05000,  -13.02700,    0.34820,  -12.67879,  673.45269,    0.01547, 
6670.00000,    4.05000,  -13.02708,    0.34829,  -12.67879,  673.62089,    0.01547, 
6671.00000,    4.05000,  -13.02717,    0.34838,  -12.67879,  673.78908,    0.01546, 
6672.00000,    4.05000,  -13.02726,    0.34846,  -12.67879,  673.95726,    0.01546, 
6673.00000,    4.05000,  -13.02734,    0.34855,  -12.67879,  674.12542,    0.01545, 
6674.00000,    4.05000,  -13.02743,    0.34864,  -12.67879,  674.29356,    0.01545, 
6675.00000,    4.05000,  -13.02752,    0.34872,  -12.67879,  674.46170,    0.01545, 
6676.00000,    4.05000,  -13.02760,    0.34881,  -12.67879,  674.62982,    0.01544, 
6677.00000,    4.05000,  -13.02769,    0.34890,  -12.67879,  674.79792,    0.01544, 
6678.00000,    4.05000,  -13.02778,    0.34898,  -12.67879,  674.96601,    0.01544, 
6679.00000,    4.05000,  -13.02786,    0.34907,  -12.67879,  675.13409,    0.01543, 
6680.00000,    4.05000,  -13.02795,    0.34916,  -12.67879,  675.30215,    0.01543, 
6681.00000,    4.05000,  -13.02803,    0.34924,  -12.67879,  675.47019,    0.01542, 
6682.00000,    4.05000,  -13.02812,    0.34933,  -12.67879,  675.63822,    0.01542, 
6683.00000,    4.05000,  -13.02821,    0.34942,  -12.67879,  675.80623,    0.01542, 
6684.00000,    4.05000,  -13.02830,    0.34951,  -12.67879,  675.97422,    0.01541, 
6685.00000,    4.05000,  -13.02839,    0.34959,  -12.67879,  676.14220,    0.01541, 
6686.00000,    4.05000,  -13.02847,    0.34968,  -12.67879,  676.31016,    0.01540, 
6687.00000,    4.05000,  -13.02856,    0.34977,  -12.67879,  676.47810,    0.01540, 
6688.00000,    4.05000,  -13.02864,    0.34985,  -12.67879,  676.64603,    0.01540, 
6689.00000,    4.05000,  -13.02873,    0.34994,  -12.67879,  676.81393,    0.01539, 
6690.00000,    4.05000,  -13.02882,    0.35003,  -12.67879,  676.98182,    0.01539, 
6691.00000,    4.05000,  -13.02891,    0.35011,  -12.67879,  677.14969,    0.01539, 
6692.00000,    4.05000,  -13.02899,    0.35020,  -12.67879,  677.31754,    0.01538, 
6693.00000,    4.05000,  -13.02908,    0.35029,  -12.67879,  677.48538,    0.01538, 
6694.00000,    4.05000,  -13.02916,    0.35037,  -12.67879,  677.65319,    0.01537, 
6695.00000,    4.05000,  -13.02925,    0.35046,  -12.67879,  677.82098,    0.01537, 
6696.00000,    4.05000,  -13.02934,    0.35055,  -12.67879,  677.98876,    0.01537, 
6697.00000,    4.05000,  -13.02942,    0.35063,  -12.67879,  678.15651,    0.01536, 
6698.00000,    4.05000,  -13.02951,    0.35072,  -12.67879,  678.32424,    0.01536, 
6699.00000,    4.05000,  -13.02960,    0.35081,  -12.67879,  678.49195,    0.01535, 
6700.00000,    4.05000,  -13.02968,    0.35089,  -12.67879,  678.65964,    0.01535, 
6701.00000,    4.05000,  -13.02977,    0.35098,  -12.67879,  678.82731,    0.01535, 
6702.00000,    4.05000,  -13.02986,    0.35107,  -12.67879,  678.99496,    0.01534, 
6703.00000,    4.05000,  -13.02994,    0.35115,  -12.67879,  679.16258,    0.01534, 
6704.00000,    4.05000,  -13.03003,    0.35124,  -12.67879,  679.33018,    0.01534, 
6705.00000,    4.05000,  -13.03012,    0.35133,  -12.67879,  679.49776,    0.01533, 
6706.00000,    4.05000,  -13.03020,    0.35141,  -12.67879,  679.66532,    0.01533, 
6707.00000,    4.05000,  -13.03029,    0.35150,  -12.67879,  679.83285,    0.01532, 
6708.00000,    4.05000,  -13.03038,    0.35159,  -12.67879,  680.00036,    0.01532, 
6709.00000,    4.05000,  -13.03046,    0.35167,  -12.67879,  680.16785,    0.01532, 
6710.00000,    4.05000,  -13.03055,    0.35176,  -12.67879,  680.33531,    0.01531, 
6711.00000,    4.05000,  -13.03063,    0.35185,  -12.67879,  680.50275,    0.01531, 
6712.00000,    4.05000,  -13.03072,    0.35193,  -12.67879,  680.67016,    0.01530, 
6713.00000,    4.05000,  -13.03081,    0.35202,  -12.67879,  680.83755,    0.01530, 
6714.00000,    4.05000,  -13.03089,    0.35211,  -12.67879,  681.00491,    0.01530, 
6715.00000,    4.05000,  -13.03098,    0.35219,  -12.67879,  681.17225,    0.01529, 
6716.00000,    4.05000,  -13.03107,    0.35228,  -12.67879,  681.33956,    0.01529, 
6717.00000,    4.05000,  -13.03115,    0.35237,  -12.67879,  681.50685,    0.01529, 
6718.00000,    4.05000,  -13.03124,    0.35245,  -12.67879,  681.67411,    0.01528, 
6719.00000,    4.05000,  -13.03133,    0.35254,  -12.67879,  681.84134,    0.01528, 
6720.00000,    4.05000,  -13.03141,    0.35263,  -12.67879,  682.00855,    0.01527, 
6721.00000,    4.05000,  -13.03150,    0.35271,  -12.67879,  682.17573,    0.01527, 
6722.00000,    4.05000,  -13.03159,    0.35280,  -12.67879,  682.34288,    0.01527, 
6723.00000,    4.05000,  -13.03167,    0.35288,  -12.67879,  682.51001,    0.01526, 
6724.00000,    4.05000,  -13.03176,    0.35297,  -12.67879,  682.67711,    0.01526, 
6725.00000,    4.05000,  -13.03184,    0.35306,  -12.67879,  682.84418,    0.01525, 
6726.00000,    4.05000,  -13.03193,    0.35314,  -12.67879,  683.01122,    0.01525, 
6727.00000,    4.05000,  -13.03202,    0.35323,  -12.67879,  683.17823,    0.01525, 
6728.00000,    4.05000,  -13.03210,    0.35332,  -12.67879,  683.34521,    0.01524, 
6729.00000,    4.05000,  -13.03219,    0.35340,  -12.67879,  683.51216,    0.01524, 
6730.00000,    4.05000,  -13.03228,    0.35349,  -12.67879,  683.67909,    0.01523, 
6731.00000,    4.05000,  -13.03236,    0.35358,  -12.67879,  683.84598,    0.01523, 
6732.00000,    4.05000,  -13.03245,    0.35366,  -12.67879,  684.01285,    0.01523, 
6733.00000,    4.05000,  -13.03254,    0.35375,  -12.67879,  684.17968,    0.01522, 
6734.00000,    4.05000,  -13.03262,    0.35383,  -12.67879,  684.34649,    0.01522, 
6735.00000,    4.05000,  -13.03271,    0.35392,  -12.67879,  684.51326,    0.01522, 
6736.00000,    4.05000,  -13.03280,    0.35401,  -12.67879,  684.68001,    0.01521, 
6737.00000,    4.05000,  -13.03289,    0.35409,  -12.67879,  684.84672,    0.01521, 
6738.00000,    4.05000,  -13.03297,    0.35418,  -12.67879,  685.01340,    0.01520, 
6739.00000,    4.05000,  -13.03306,    0.35427,  -12.67879,  685.18005,    0.01520, 
6740.00000,    4.05000,  -13.03315,    0.35435,  -12.67880,  685.34666,    0.01520, 
6741.00000,    4.05000,  -13.03323,    0.35444,  -12.67879,  685.51324,    0.01519, 
6742.00000,    4.05000,  -13.03332,    0.35452,  -12.67879,  685.67979,    0.01519, 
6743.00000,    4.05000,  -13.03340,    0.35461,  -12.67879,  685.84631,    0.01518, 
6744.00000,    4.05000,  -13.03349,    0.35470,  -12.67879,  686.01279,    0.01518, 
6745.00000,    4.05000,  -13.03357,    0.35478,  -12.67879,  686.17924,    0.01518, 
6746.00000,    4.05000,  -13.03366,    0.35487,  -12.67879,  686.34566,    0.01517, 
6747.00000,    4.05000,  -13.03375,    0.35495,  -12.67879,  686.51204,    0.01517, 
6748.00000,    4.05000,  -13.03383,    0.35504,  -12.67879,  686.67839,    0.01517, 
6749.00000,    4.05000,  -13.03392,    0.35513,  -12.67879,  686.84470,    0.01516, 
6750.00000,    4.05000,  -13.03400,    0.35521,  -12.67879,  687.01098,    0.01516, 
6751.00000,    4.05000,  -13.03409,    0.35530,  -12.67879,  687.17722,    0.01515, 
6752.00000,    4.05000,  -13.03417,    0.35538,  -12.67879,  687.34343,    0.01515, 
6753.00000,    4.05000,  -13.03426,    0.35547,  -12.67879,  687.50960,    0.01515, 
6754.00000,    4.05000,  -13.03434,    0.35556,  -12.67879,  687.67574,    0.01514, 
6755.00000,    4.05000,  -13.03443,    0.35564,  -12.67879,  687.84183,    0.01514, 
6756.00000,    4.05000,  -13.03452,    0.35573,  -12.67879,  688.00790,    0.01513, 
6757.00000,    4.05000,  -13.03460,    0.35581,  -12.67879,  688.17392,    0.01513, 
6758.00000,    4.05000,  -13.03469,    0.35590,  -12.67879,  688.33991,    0.01513, 
6759.00000,    4.05000,  -13.03477,    0.35598,  -12.67879,  688.50586,    0.01512, 
6760.00000,    4.05000,  -13.03486,    0.35607,  -12.67879,  688.67177,    0.01512, 
6761.00000,    4.05000,  -13.03494,    0.35616,  -12.67879,  688.83765,    0.01512, 
6762.00000,    4.05000,  -13.03503,    0.35624,  -12.67879,  689.00349,    0.01511, 
6763.00000,    4.05000,  -13.03512,    0.35633,  -12.67879,  689.16928,    0.01511, 
6764.00000,    4.05000,  -13.03520,    0.35641,  -12.67879,  689.33504,    0.01510, 
6765.00000,    4.05000,  -13.03529,    0.35650,  -12.67879,  689.50077,    0.01510, 
6766.00000,    4.05000,  -13.03538,    0.35659,  -12.67879,  689.66645,    0.01510, 
6767.00000,    4.05000,  -13.03546,    0.35667,  -12.67879,  689.83209,    0.01509, 
6768.00000,    4.05000,  -13.03554,    0.35676,  -12.67879,  689.99769,    0.01509, 
6769.00000,    4.05000,  -13.03563,    0.35684,  -12.67879,  690.16325,    0.01508, 
6770.00000,    4.05000,  -13.03572,    0.35693,  -12.67879,  690.32877,    0.01508, 
6771.00000,    4.05000,  -13.03580,    0.35701,  -12.67879,  690.49425,    0.01508, 
6772.00000,    4.05000,  -13.03589,    0.35710,  -12.67879,  690.65969,    0.01507, 
6773.00000,    4.05000,  -13.03597,    0.35718,  -12.67879,  690.82509,    0.01507, 
6774.00000,    4.05000,  -13.03606,    0.35727,  -12.67879,  690.99045,    0.01507, 
6775.00000,    4.05000,  -13.03614,    0.35736,  -12.67879,  691.15577,    0.01506, 
6776.00000,    4.05000,  -13.03623,    0.35744,  -12.67879,  691.32104,    0.01506, 
6777.00000,    4.05000,  -13.03631,    0.35753,  -12.67879,  691.48627,    0.01505, 
6778.00000,    4.05000,  -13.03640,    0.35761,  -12.67879,  691.65146,    0.01505, 
6779.00000,    4.05000,  -13.03648,    0.35770,  -12.67879,  691.81660,    0.01505, 
6780.00000,    4.05000,  -13.03657,    0.35778,  -12.67879,  691.98170,    0.01504, 
6781.00000,    4.05000,  -13.03665,    0.35787,  -12.67879,  692.14676,    0.01504, 
6782.00000,    4.05000,  -13.03674,    0.35795,  -12.67879,  692.31178,    0.01504, 
6783.00000,    4.05000,  -13.03682,    0.35804,  -12.67879,  692.47675,    0.01503, 
6784.00000,    4.05000,  -13.03691,    0.35812,  -12.67879,  692.64168,    0.01503, 
6785.00000,    4.05000,  -13.03699,    0.35821,  -12.67878,  692.80656,    0.01502, 
6786.00000,    4.05000,  -13.03708,    0.35829,  -12.67878,  692.97140,    0.01502, 
6787.00000,    4.05000,  -13.03716,    0.35838,  -12.67878,  693.13619,    0.01502, 
6788.00000,    4.05000,  -13.03725,    0.35846,  -12.67878,  693.30094,    0.01501, 
6789.00000,    4.05000,  -13.03733,    0.35855,  -12.67878,  693.46564,    0.01501, 
6790.00000,    4.05000,  -13.03742,    0.35863,  -12.67878,  693.63030,    0.01500, 
6791.00000,    4.05000,  -13.03751,    0.35872,  -12.67879,  693.79491,    0.01500, 
6792.00000,    4.05000,  -13.03759,    0.35880,  -12.67879,  693.95947,    0.01500, 
6793.00000,    4.05000,  -13.03768,    0.35889,  -12.67879,  694.12399,    0.01499, 
6794.00000,    4.05000,  -13.03776,    0.35897,  -12.67879,  694.28846,    0.01499, 
6795.00000,    4.05000,  -13.03785,    0.35906,  -12.67879,  694.45288,    0.01499, 
6796.00000,    4.05000,  -13.03793,    0.35914,  -12.67879,  694.61726,    0.01498, 
6797.00000,    4.05000,  -13.03802,    0.35923,  -12.67879,  694.78159,    0.01498, 
6798.00000,    4.05000,  -13.03810,    0.35931,  -12.67879,  694.94587,    0.01497, 
6799.00000,    4.05000,  -13.03819,    0.35940,  -12.67879,  695.11010,    0.01497, 
6800.00000,    4.05000,  -13.03827,    0.35948,  -12.67879,  695.27428,    0.01497, 
6801.00000,    4.05000,  -13.03835,    0.35957,  -12.67879,  695.43842,    0.01496, 
6802.00000,    4.05000,  -13.03844,    0.35965,  -12.67879,  695.60250,    0.01496, 
6803.00000,    4.05000,  -13.03852,    0.35974,  -12.67879,  695.76654,    0.01495, 
6804.00000,    4.05000,  -13.03861,    0.35982,  -12.67879,  695.93053,    0.01495, 
6805.00000,    4.05000,  -13.03870,    0.35991,  -12.67879,  696.09447,    0.01495, 
6806.00000,    4.05000,  -13.03878,    0.35999,  -12.67879,  696.25836,    0.01494, 
6807.00000,    4.05000,  -13.03887,    0.36008,  -12.67879,  696.42220,    0.01494, 
